open_time,open,high,low,close,volume
1779885900000,75921.6,75921.6,75688.0,75688.0,96.74738
1779886800000,75688.01,75760.0,75397.0,75440.56,189.50909
1779887700000,75440.56,75485.02,75200.0,75200.01,261.57171
1779888600000,75200.01,75320.05,74868.99,74928.5,1023.16474
1779889500000,74928.51,75102.18,74866.18,75073.4,725.9913
1779890400000,75073.4,75274.11,74950.64,75002.57,496.66
1779891300000,75002.58,75172.87,74758.33,74875.96,480.00275
1779892200000,74875.96,75134.24,74781.64,75064.0,396.95992
1779893100000,75064.0,75155.32,75000.01,75031.92,193.57941
1779894000000,75031.92,75159.09,74983.77,75130.0,212.30195
1779894900000,75130.01,75399.88,75108.42,75352.89,216.34795
1779895800000,75352.89,75502.29,75166.54,75202.01,151.0976
1779896700000,75202.01,75429.26,75193.76,75326.01,217.7759
1779897600000,75326.02,75408.01,75200.56,75290.2,124.3106
1779898500000,75290.2,75304.01,75050.0,75098.01,173.78157
1779899400000,75098.0,75169.03,75000.0,75151.26,222.99154
1779900300000,75151.26,75324.78,75123.01,75304.01,111.40726
1779901200000,75304.01,75344.01,74960.72,74968.25,264.12325
1779902100000,74968.26,75083.49,74880.0,74997.29,245.17889
1779903000000,74997.3,75036.78,74857.19,74908.0,292.46192
1779903900000,74908.0,74975.81,74685.58,74860.42,302.22813
1779904800000,74860.42,74938.01,74663.45,74738.01,161.96579
1779905700000,74738.0,74926.86,74708.48,74903.5,148.76537
1779906600000,74903.49,74999.0,74886.51,74985.79,105.82907
1779907500000,74985.78,75032.01,74958.0,75026.67,132.69286
1779908400000,75026.67,75064.01,74972.4,75048.61,118.338
1779909300000,75048.6,75085.6,74982.08,75039.88,205.38979
1779910200000,75039.89,75105.17,74953.41,75012.27,425.06521
1779911100000,75012.27,75074.61,74952.36,75066.08,131.00897
1779912000000,75066.09,75312.71,75056.25,75309.33,132.80382
1779912900000,75309.32,75415.81,75273.96,75282.0,144.2657
1779913800000,75282.01,75294.63,75214.0,75252.0,73.03606
1779914700000,75252.01,75290.23,75241.97,75274.58,39.30918
1779915600000,75274.58,75274.58,75148.67,75167.16,64.48641
1779916500000,75167.16,75204.6,75100.0,75100.01,56.52966
1779917400000,75100.01,75100.01,74428.0,74628.0,281.87451
1779918300000,74628.01,74628.01,74341.76,74473.01,250.32913
1779919200000,74473.01,74775.5,74319.9,74402.67,224.28115
1779920100000,74402.67,74644.83,74260.91,74606.0,202.41179
1779921000000,74606.0,74664.97,74491.55,74633.6,110.00207
1779921900000,74632.02,74650.01,74418.12,74418.13,87.94606
1779922800000,74418.12,74473.09,74361.2,74455.14,123.5424
1779923700000,74455.15,74572.0,74243.99,74297.14,213.08673
1779924600000,74297.14,74400.01,74262.64,74377.66,344.56028
1779925500000,74377.66,74491.52,74312.95,74449.3,257.23992
1779926400000,74449.31,74580.0,74423.95,74431.7,193.84237
1779927300000,74431.7,74570.99,74366.89,74477.18,120.65981
1779928200000,74477.18,74573.77,74470.75,74573.76,80.07972
1779929100000,74573.76,74577.57,74454.0,74570.66,81.71505
1779930000000,74570.67,74590.77,74451.59,74480.95,120.73801
1779930900000,74480.95,74536.24,74156.0,74286.46,281.71495
1779931800000,74286.46,74408.52,74172.0,74271.67,151.87102
1779932700000,74271.67,74377.66,74255.26,74344.08,99.65986
1779933600000,74344.07,74400.0,74239.45,74365.28,244.2462
1779934500000,74365.29,74390.01,74182.0,74214.6,209.43138
1779935400000,74214.6,74298.78,74127.57,74264.74,163.04938
1779936300000,74264.74,74365.7,74242.34,74287.42,101.189
1779937200000,74287.43,74380.39,74140.47,74212.0,184.2298
1779938100000,74212.01,74242.34,73500.0,73746.57,870.35511
1779939000000,73746.58,73786.37,73360.36,73430.01,661.53039
1779939900000,73430.0,73560.0,73060.59,73258.01,2163.63198
1779940800000,73258.0,73260.01,72728.85,73082.08,909.01839
1779941700000,73082.07,73126.59,72813.67,73004.4,335.63074
1779942600000,73004.4,73201.4,72954.66,73180.01,191.4316
1779943500000,73180.01,73196.81,73096.0,73181.95,152.34491
1779944400000,73181.95,73181.95,72995.79,73024.46,127.38045
1779945300000,73024.46,73039.87,72926.74,72958.01,251.08869
1779946200000,72958.01,73079.73,72926.18,73031.2,341.85717
1779947100000,73031.2,73077.55,72908.67,72990.87,130.1754
1779948000000,72990.87,73035.62,72961.22,73010.01,231.72437
1779948900000,73010.01,73030.71,72879.4,72940.09,305.33495
1779949800000,72940.09,72946.41,72761.11,72912.81,264.96942
1779950700000,72912.81,73213.11,72912.8,73202.7,446.74057
1779951600000,73202.71,73234.61,73158.0,73213.29,372.29302
1779952500000,73213.3,73329.1,73213.3,73259.03,227.96562
1779953400000,73259.03,73512.14,73259.03,73502.0,258.64455
1779954300000,73502.01,73502.01,73385.0,73498.0,253.01035
1779955200000,73498.0,73500.0,73340.85,73448.97,162.94292
1779956100000,73448.97,73448.98,73228.89,73263.27,101.88416
1779957000000,73263.27,73313.15,73193.13,73292.92,209.88268
1779957900000,73292.92,73376.84,73290.42,73325.88,93.08097
1779958800000,73325.88,73398.64,73261.6,73311.19,112.12142
1779959700000,73311.18,73418.76,73306.56,73404.3,89.86867
1779960600000,73404.3,73495.74,73365.57,73491.3,117.74128
1779961500000,73491.31,73560.0,73491.31,73541.24,227.45725
1779962400000,73541.25,73616.0,73500.0,73579.66,78.649
1779963300000,73579.65,73579.66,73349.91,73429.73,161.00927
1779964200000,73429.73,73513.95,73404.34,73510.19,103.09865
1779965100000,73510.2,73599.44,73374.06,73400.01,152.77643
1779966000000,73400.01,73460.92,73347.05,73440.96,165.8312
1779966900000,73440.97,73462.67,73339.11,73354.86,79.92218
1779967800000,73354.85,73478.75,73319.36,73478.74,78.62073
1779968700000,73478.75,73532.01,73434.92,73505.66,59.49691
1779969600000,73505.65,73520.26,73407.34,73408.0,88.96578
1779970500000,73408.0,73416.01,73245.56,73378.41,114.66666
1779971400000,73378.41,73543.67,73354.03,73487.27,152.95525
1779972300000,73487.27,73580.75,73485.46,73518.01,97.94522
1779973200000,73518.01,73574.6,73336.05,73338.35,112.71261
1779974100000,73338.35,73338.35,73000.0,73160.52,308.6653
1779975000000,73160.53,73167.16,72771.64,72785.2,371.38615
1779975900000,72785.2,73083.53,72785.19,73022.02,484.82353
1779976800000,73022.01,73329.35,72582.82,73314.62,846.65844
1779977700000,73314.35,73573.21,72885.6,72965.07,599.53551
1779978600000,72965.08,73061.71,72794.15,72855.8,319.19064
1779979500000,72855.79,73047.63,72699.22,73033.06,424.23551
1779980400000,73033.06,73180.01,72861.92,72861.93,200.40833
1779981300000,72861.93,72973.49,72700.0,72968.35,185.65495
1779982200000,72968.36,73013.39,72838.72,73013.39,182.03583
1779983100000,73013.38,73062.32,72890.38,72928.73,142.54522
1779984000000,72928.73,73160.55,72741.4,73109.55,243.78086
1779984900000,73109.55,73307.47,73053.42,73150.02,193.08434
1779985800000,73150.02,73357.73,73150.01,73357.72,166.58961
1779986700000,73357.72,73440.67,73273.32,73440.67,218.14187
1779987600000,73440.66,73500.0,73325.0,73485.81,184.81847
1779988500000,73485.81,73486.5,73316.31,73364.0,116.66926
1779989400000,73364.01,73535.81,73340.65,73470.91,122.29689
1779990300000,73470.91,73734.72,73470.9,73554.82,313.67169
1779991200000,73554.81,73738.8,73514.57,73638.76,190.96683
1779992100000,73638.75,73749.69,73588.87,73588.87,112.31426
1779993000000,73588.88,73684.9,73580.77,73602.0,102.95673
1779993900000,73602.0,73736.11,73582.54,73652.88,111.24541
1779994800000,73652.87,73652.88,73457.62,73482.25,86.25565
1779995700000,73482.25,73560.0,73429.49,73559.99,86.45907
1779996600000,73560.0,73593.26,73423.12,73434.69,94.97389
1779997500000,73434.68,73525.32,73381.81,73419.32,180.06181
1779998400000,73419.31,73541.72,73241.48,73443.82,201.06926
1779999300000,73443.81,73668.61,73440.0,73647.4,85.04093
1780000200000,73647.39,73721.45,73618.38,73702.0,81.89894
1780001100000,73702.0,73702.0,73572.0,73579.99,73.84833
1780002000000,73580.0,73716.95,73560.45,73694.32,86.14821
1780002900000,73694.31,73749.69,73670.75,73693.61,80.18917
1780003800000,73693.61,73926.22,73686.05,73908.0,121.38417
1780004700000,73907.99,73907.99,73801.44,73817.31,98.35662
1780005600000,73817.31,73949.22,73694.31,73711.99,164.5669
1780006500000,73711.99,73718.8,73604.33,73614.01,112.51413
1780007400000,73614.0,73614.0,73492.0,73500.73,90.82519
1780008300000,73500.73,73592.16,73448.55,73464.8,77.76259
1780009200000,73464.8,73597.06,73464.79,73597.05,85.06243
1780010100000,73597.06,73694.61,73566.55,73684.18,88.64739
1780011000000,73684.18,73714.9,73544.99,73599.18,76.04161
1780011900000,73599.18,73645.84,73534.99,73617.51,72.05487
1780012800000,73617.52,73788.22,73617.51,73745.47,230.32169
1780013700000,73745.48,73854.77,73681.84,73778.0,166.94597
1780014600000,73778.01,73851.96,73754.3,73849.45,111.60641
1780015500000,73849.45,73849.45,73679.26,73716.37,83.26537
1780016400000,73716.37,73868.33,73716.36,73778.98,126.7931
1780017300000,73778.99,73800.0,73578.11,73591.64,156.99945
1780018200000,73591.64,73591.64,73486.49,73526.01,166.47798
1780019100000,73526.01,73626.77,73463.52,73586.83,93.16988
1780020000000,73586.83,73640.0,73554.62,73623.19,373.51475
1780020900000,73623.19,73646.68,73370.24,73388.22,122.37073
1780021800000,73388.22,73482.02,73314.67,73340.09,121.06935
1780022700000,73340.1,73399.08,73189.11,73225.06,99.17933
1780023600000,73225.07,73456.63,73225.07,73446.97,87.91176
1780024500000,73446.97,73446.97,73385.32,73394.25,37.17565
1780025400000,73394.25,73445.44,73317.81,73365.51,49.97863
1780026300000,73365.52,73367.02,73261.02,73301.52,96.52402
1780027200000,73301.53,73376.09,73210.21,73227.75,98.15965
1780028100000,73227.75,73380.01,73227.75,73373.85,76.08181
1780029000000,73373.85,73440.67,73354.2,73418.01,47.50758
1780029900000,73418.01,73508.97,73403.56,73507.69,241.00003
1780030800000,73507.68,73638.45,73503.32,73597.35,140.16292
1780031700000,73597.36,73620.01,73532.47,73582.92,327.35383
1780032600000,73582.93,73582.93,73500.0,73512.0,101.15786
1780033500000,73511.99,73719.39,73511.99,73706.0,245.63519
1780034400000,73706.0,73709.15,73641.05,73700.0,48.77609
1780035300000,73700.01,73939.19,73700.0,73772.03,122.52743
1780036200000,73772.04,73772.04,73669.8,73702.55,46.97891
1780037100000,73702.55,73810.0,73702.54,73786.32,64.78929
1780038000000,73786.32,73816.02,73755.0,73816.0,185.80832
1780038900000,73816.0,73830.01,73750.11,73770.33,166.76143
1780039800000,73770.32,73770.33,73392.68,73407.79,357.69679
1780040700000,73407.78,73535.79,73373.37,73528.56,371.40986
1780041600000,73528.55,73724.01,73524.0,73718.0,167.95622
1780042500000,73717.99,73835.58,73700.0,73787.98,265.55989
1780043400000,73787.98,73829.23,73722.98,73818.37,185.44075
1780044300000,73818.37,73818.38,73635.6,73653.4,71.08257
1780045200000,73653.4,73877.17,73649.58,73816.7,175.75162
1780046100000,73816.7,73902.85,73814.0,73887.03,159.8741
1780047000000,73887.03,73887.12,73817.04,73831.75,80.86737
1780047900000,73831.74,73831.75,73719.05,73744.96,90.41308
1780048800000,73744.96,73744.96,73676.89,73703.86,72.7002
1780049700000,73703.87,73703.87,73619.99,73624.03,81.02651
1780050600000,73624.03,73749.53,73588.13,73618.21,250.31683
1780051500000,73618.21,73697.06,73600.0,73634.64,179.70732
1780052400000,73634.64,73688.0,73600.0,73652.81,74.3172
1780053300000,73652.82,73700.41,73565.01,73571.64,51.82599
1780054200000,73571.64,73592.65,73486.49,73491.64,106.26671
1780055100000,73491.63,73526.21,73341.85,73487.98,184.68659
1780056000000,73487.98,73487.98,73344.58,73367.24,88.41984
1780056900000,73367.24,73413.33,73313.0,73326.8,78.62874
1780057800000,73326.81,73339.77,73230.51,73277.32,117.69705
1780058700000,73277.32,73374.0,73202.0,73295.73,134.68194
1780059600000,73295.73,73295.73,73084.32,73125.27,189.41688
1780060500000,73125.27,73140.0,72976.21,73069.76,193.30778
1780061400000,73069.76,73306.71,72900.46,73261.99,284.11803
1780062300000,73262.0,73346.04,73062.08,73135.7,216.55982
1780063200000,73135.7,73198.17,72895.36,73013.79,229.35602
1780064100000,73013.79,73070.0,72512.49,72722.64,506.85072
1780065000000,72722.64,72886.0,72573.1,72648.68,261.12106
1780065900000,72648.68,73190.48,72613.0,73096.85,515.43399
1780066800000,73096.84,73756.19,73008.98,73695.75,595.16198
1780067700000,73695.74,73753.88,73474.1,73670.0,392.01347
1780068600000,73670.01,74200.0,73665.97,73825.99,650.67776
1780069500000,73825.99,73882.0,73711.18,73808.26,171.48699
1780070400000,73808.25,74020.0,73790.0,73953.9,242.38574
1780071300000,73953.91,73969.99,73565.73,73649.23,273.98979
1780072200000,73649.23,74095.0,73642.6,74065.0,359.02012
1780073100000,74064.99,74124.73,73924.0,74056.5,285.33392
1780074000000,74056.49,74410.37,73925.33,74257.7,896.77274
1780074900000,74257.71,74514.1,74168.25,74228.02,1717.40249
1780075800000,74228.01,74324.0,74213.33,74213.79,169.01256
1780076700000,74213.79,74213.79,73925.33,73980.94,134.27762
1780077600000,73980.94,74065.29,73947.03,74038.0,113.41122
1780078500000,74038.0,74045.85,73742.16,73790.36,282.56925
1780079400000,73790.36,73856.76,73761.92,73796.4,116.78574
1780080300000,73796.4,73796.4,73187.25,73374.52,552.73525
1780081200000,73374.51,73510.95,73300.0,73428.0,104.07335
1780082100000,73428.0,73448.0,73239.36,73332.99,141.28478
1780083000000,73332.99,73727.95,73332.98,73682.93,125.35982
1780083900000,73682.94,73714.0,73517.1,73520.28,82.45154
1780084800000,73520.29,73681.64,73514.0,73657.98,47.9636
1780085700000,73657.97,73755.65,73596.46,73708.26,58.3628
1780086600000,73708.26,73760.0,73691.24,73701.18,24.33926
1780087500000,73701.18,73750.0,73623.42,73673.61,24.45647
1780088400000,73673.62,73844.0,73647.03,73804.15,112.09886
1780089300000,73804.14,73808.39,73538.86,73538.86,143.42174
1780090200000,73538.86,73600.0,73471.21,73600.0,84.49097
1780091100000,73600.0,73614.0,73408.8,73409.27,72.82532
1780092000000,73409.27,73490.0,73379.79,73403.35,327.06912
1780092900000,73403.36,73571.81,73403.35,73523.84,111.38797
1780093800000,73523.85,73551.5,73440.0,73466.06,85.84959
1780094700000,73466.05,73521.47,73406.0,73483.52,138.54102
1780095600000,73483.51,73510.0,73399.51,73415.19,64.49865
1780096500000,73415.19,73464.0,73320.0,73384.42,70.86628
1780097400000,73384.42,73431.75,73320.02,73431.73,87.63274
1780098300000,73431.72,73500.0,73411.54,73460.78,48.23501
1780099200000,73460.78,73526.69,73428.1,73491.46,51.43495
1780100100000,73491.47,73542.84,73467.93,73467.93,203.66409
1780101000000,73467.93,73518.01,73408.62,73517.54,43.44906
1780101900000,73517.54,73579.82,73498.8,73498.8,246.65842
1780102800000,73498.8,73606.0,73472.8,73577.94,155.18059
1780103700000,73577.94,73650.78,73555.74,73627.81,66.69086
1780104600000,73627.8,73663.08,73593.62,73598.75,111.22692
1780105500000,73598.76,73657.9,73590.85,73657.9,53.77935
1780106400000,73657.9,73708.0,73657.89,73673.42,59.47801
1780107300000,73673.43,73690.59,73613.85,73623.43,38.86156
1780108200000,73623.42,73727.0,73623.42,73708.18,81.56958
1780109100000,73708.18,73786.7,73699.83,73786.69,88.61443
1780110000000,73786.7,73796.43,73733.0,73765.82,99.06998
1780110900000,73765.82,73765.82,73649.99,73664.19,95.48712
1780111800000,73664.18,73664.19,73538.0,73538.01,102.05597
1780112700000,73538.0,73597.31,73524.01,73524.01,42.42187
1780113600000,73524.01,73575.0,73352.03,73489.99,80.08806
1780114500000,73490.0,73490.02,73300.0,73347.29,73.7988
1780115400000,73347.3,73348.0,73216.0,73310.0,204.37334
1780116300000,73310.0,73402.85,73291.22,73402.84,108.55845
1780117200000,73402.85,73628.0,73346.85,73501.33,218.11835
1780118100000,73501.32,73553.72,73501.32,73520.01,26.64844
1780119000000,73520.0,73579.26,73520.0,73579.25,39.7521
1780119900000,73579.26,73635.0,73579.25,73604.99,179.62908
1780120800000,73604.99,73622.85,73530.0,73536.51,148.4453
1780121700000,73536.5,73624.0,73536.5,73607.81,45.83388
1780122600000,73607.82,73709.91,73607.82,73660.07,49.30924
1780123500000,73660.07,73668.36,73560.49,73584.99,87.75025
1780124400000,73584.99,73588.2,73533.67,73533.68,70.63549
1780125300000,73533.68,73574.56,73532.0,73563.19,68.15067
1780126200000,73563.2,73576.16,73492.48,73495.91,34.67245
1780127100000,73495.9,73548.6,73486.0,73548.6,52.10617
1780128000000,73548.6,73567.59,73534.93,73567.59,42.18101
1780128900000,73567.58,73567.59,73514.0,73548.34,26.33314
1780129800000,73548.34,73559.82,73519.61,73520.91,42.82584
1780130700000,73520.92,73535.01,73500.02,73530.07,162.80088
1780131600000,73530.07,73548.72,73503.07,73546.38,60.50532
1780132500000,73546.39,73579.08,73536.51,73566.51,53.92998
1780133400000,73566.5,73578.0,73550.0,73572.0,46.41012
1780134300000,73572.01,73615.47,73565.49,73615.46,40.41804
1780135200000,73615.46,73660.56,73592.57,73637.4,55.12491
1780136100000,73637.4,73680.75,73622.07,73630.08,81.80712
1780137000000,73630.07,73647.64,73614.83,73641.16,72.10554
1780137900000,73641.16,73658.19,73616.22,73655.85,74.93303
1780138800000,73655.85,73655.86,73612.24,73614.56,67.28407
1780139700000,73614.56,73621.74,73564.62,73583.0,117.47978
1780140600000,73583.0,73635.19,73583.0,73629.69,47.77009
1780141500000,73629.68,73629.69,73584.27,73602.02,84.56976
1780142400000,73602.01,73610.59,73594.4,73605.59,35.01678
1780143300000,73605.59,73686.94,73605.59,73651.27,141.9992
1780144200000,73651.26,73717.07,73651.25,73689.31,69.12435
1780145100000,73689.31,73698.18,73655.05,73698.18,123.09467
1780146000000,73698.17,73784.0,73698.17,73746.4,62.08773
1780146900000,73746.4,73832.0,73715.49,73773.44,70.88051
1780147800000,73773.44,73773.44,73676.1,73748.0,47.06288
1780148700000,73747.99,73837.06,73740.8,73829.31,69.36315
1780149600000,73829.31,74011.99,73820.91,73940.01,175.12825
1780150500000,73940.0,74054.11,73884.55,74048.27,129.34592
1780151400000,74048.28,74100.0,74000.0,74000.01,201.09128
1780152300000,74000.0,74021.37,73916.01,73929.11,59.50496
1780153200000,73929.11,74042.88,73872.19,74030.01,62.51203
1780154100000,74030.01,74037.97,73844.0,73940.01,81.37748
1780155000000,73940.0,73948.53,73836.7,73875.0,72.0382
1780155900000,73875.01,73968.55,73875.0,73930.14,85.47125
1780156800000,73930.13,73979.23,73880.1,73968.03,49.53163
1780157700000,73968.03,73980.0,73900.0,73909.99,50.45697
1780158600000,73909.99,73985.84,73905.52,73957.53,61.04968
1780159500000,73957.54,73979.23,73910.0,73934.99,32.43169
1780160400000,73935.0,73948.13,73882.0,73907.51,42.52045
1780161300000,73907.52,74047.26,73907.51,73934.86,155.46939
1780162200000,73934.86,73955.95,73811.3,73955.94,81.56452
1780163100000,73955.94,74023.66,73955.94,74020.07,29.19556
1780164000000,74020.06,74030.0,74001.44,74018.26,23.95298
1780164900000,74018.26,74116.0,73945.0,73969.36,77.55171
1780165800000,73969.37,74095.74,73962.6,74095.74,49.56828
1780166700000,74095.73,74143.76,74005.92,74043.38,37.49358
1780167600000,74043.39,74043.81,74006.0,74040.71,25.69546
1780168500000,74040.71,74072.0,73993.76,73993.76,45.6101
1780169400000,73993.76,74040.02,73971.3,74017.96,46.88198
1780170300000,74017.97,74069.97,74016.64,74016.65,27.23377
1780171200000,74016.64,74016.65,73938.0,73961.24,27.0965
1780172100000,73961.25,73969.37,73957.25,73966.29,15.80424
